Timestamp,Open,High,Low,Close,Volume
2000-02-29 14:35:00,0.8581,0.8581,0.8576,0.8581,392000
2000-02-29 14:34:00,0.8576,0.8585,0.8571,0.8585,3192003
2000-02-29 14:33:00,0.8576,0.8576,0.8571,0.8576,851200
2000-02-29 14:32:00,0.8576,0.8576,0.8566,0.8576,571200
2000-02-29 14:31:00,0.8576,0.8576,0.8566,0.8576,616000
2000-02-29 14:30:00,0.8576,0.8576,0.8566,0.8566,1456001
2000-02-29 14:29:00,0.8581,0.8585,0.8566,0.8566,1870401
2000-02-29 14:28:00,0.8585,0.8585,0.8576,0.8576,470400
2000-02-29 14:27:00,0.859,0.859,0.8576,0.8576,347200
2000-02-29 14:25:00,0.8576,0.8576,0.8576,0.8576,22400
2000-02-29 14:24:00,0.8576,0.8576,0.8576,0.8576,67200
2000-02-29 14:23:00,0.8595,0.8595,0.8595,0.8595,78400
2000-02-29 14:22:00,0.859,0.859,0.8576,0.8576,268800
2000-02-29 14:21:00,0.8581,0.8604,0.8576,0.8576,896000
2000-02-29 14:20:00,0.8581,0.8581,0.8581,0.8581,33600
2000-02-29 14:19:00,0.8585,0.859,0.8581,0.8581,190400
2000-02-29 14:18:00,0.8585,0.8585,0.8576,0.8581,627200
2000-02-29 14:17:00,0.8581,0.859,0.8581,0.8581,89600
2000-02-29 14:16:00,0.8581,0.8581,0.8581,0.8581,11200
2000-02-29 14:15:00,0.8595,0.8595,0.8585,0.8585,168000
2000-02-29 14:14:00,0.8614,0.8623,0.859,0.859,627200
2000-02-29 14:13:00,0.8623,0.8623,0.8614,0.8614,56000
2000-02-29 14:12:00,0.8623,0.8632,0.8623,0.8632,67200
2000-02-29 14:11:00,0.8614,0.8614,0.8609,0.8609,369600
2000-02-29 14:10:00,0.8609,0.8609,0.8609,0.8609,78400
2000-02-29 14:09:00,0.8614,0.8628,0.8614,0.8628,168000
2000-02-29 14:08:00,0.8614,0.8614,0.8614,0.8614,22400
2000-02-29 14:07:00,0.8614,0.8614,0.8609,0.8609,78400
2000-02-29 14:04:00,0.8611,0.8611,0.8611,0.8611,112000
2000-02-29 14:03:00,0.8609,0.8614,0.8609,0.8614,190400
2000-02-29 14:02:00,0.8614,0.8614,0.8614,0.8614,123200
2000-02-29 14:01:00,0.8609,0.8614,0.8609,0.8614,89600
2000-02-29 14:00:00,0.8609,0.8614,0.8609,0.8609,134400
2000-02-29 13:59:00,0.8606,0.8614,0.8604,0.8604,347200
2000-02-29 13:58:00,0.8595,0.8614,0.8595,0.8609,1836801
2000-02-29 13:57:00,0.8595,0.8595,0.8585,0.8595,2508802
2000-02-29 13:56:00,0.8585,0.8595,0.8576,0.859,1724801
2000-02-29 13:55:00,0.8581,0.8595,0.8571,0.8595,4401604
2000-02-29 13:54:00,0.8571,0.8581,0.8566,0.8566,2856002
2000-02-29 13:53:00,0.8576,0.8604,0.8576,0.8576,4681604
2000-02-29 13:52:00,0.8609,0.8609,0.8576,0.8595,1579201
2000-02-29 13:51:00,0.8609,0.8614,0.8604,0.8604,2083202
2000-02-29 13:50:00,0.8616,0.8616,0.8614,0.8614,2643202
2000-02-29 13:49:00,0.8609,0.8618,0.8609,0.8609,369600
2000-02-29 13:48:00,0.8614,0.8614,0.8609,0.8609,414400
2000-02-29 13:47:00,0.8609,0.8614,0.8599,0.8614,156800
2000-02-29 13:46:00,0.8614,0.8618,0.8604,0.8618,168000
2000-02-29 13:45:00,0.8618,0.8618,0.8604,0.8604,1388801
2000-02-29 13:44:00,0.8614,0.8614,0.8609,0.8614,582400
2000-02-29 13:43:00,0.8609,0.8618,0.8609,0.8614,100800
2000-02-29 13:42:00,0.8611,0.8611,0.8599,0.8609,392000
2000-02-29 13:41:00,0.8604,0.8609,0.8599,0.8609,862400
2000-02-29 13:40:00,0.8609,0.8614,0.8604,0.8604,1254401
2000-02-29 13:39:00,0.8618,0.8618,0.8604,0.8604,907200
2000-02-29 13:38:00,0.8618,0.8618,0.8609,0.8614,235200
2000-02-29 13:37:00,0.8611,0.8611,0.8611,0.8611,22400
2000-02-29 13:35:00,0.8604,0.8609,0.8604,0.8604,403200
2000-02-29 13:34:00,0.8614,0.8614,0.8604,0.8604,784000
2000-02-29 13:33:00,0.8614,0.8618,0.8614,0.8618,22400
2000-02-29 13:32:00,0.8628,0.8628,0.8614,0.8614,190400
2000-02-29 13:31:00,0.8614,0.8628,0.8614,0.8628,145600
2000-02-29 13:30:00,0.8614,0.8614,0.8614,0.8614,190400
2000-02-29 13:29:00,0.8628,0.8628,0.8618,0.8618,716800
2000-02-29 13:28:00,0.8614,0.8623,0.8614,0.8623,268800
2000-02-29 13:27:00,0.8623,0.8628,0.8614,0.8628,1321601
2000-02-29 13:26:00,0.8623,0.8632,0.8623,0.8623,358400
2000-02-29 13:25:00,0.8623,0.8632,0.8623,0.8623,492800
2000-02-29 13:24:00,0.8632,0.8632,0.8628,0.8632,280000
2000-02-29 13:23:00,0.8628,0.8632,0.8623,0.8628,1332801
2000-02-29 13:22:00,0.8632,0.8632,0.8632,0.8632,1176001
2000-02-29 13:21:00,0.8632,0.8632,0.8623,0.8623,1915201
2000-02-29 13:20:00,0.8614,0.8632,0.8614,0.8632,112000
2000-02-29 13:19:00,0.8609,0.8614,0.8604,0.8614,414400
2000-02-29 13:18:00,0.8614,0.8623,0.8614,0.8614,302400
2000-02-29 13:17:00,0.8614,0.8632,0.8614,0.8614,414400
2000-02-29 13:16:00,0.8623,0.8623,0.8623,0.8623,67200
2000-02-29 13:15:00,0.8623,0.8623,0.8623,0.8623,33600
2000-02-29 13:14:00,0.8623,0.8623,0.8614,0.8623,235200
2000-02-29 13:13:00,0.8637,0.8637,0.8623,0.8623,582400
2000-02-29 13:12:00,0.8623,0.8632,0.8618,0.8618,291200
2000-02-29 13:11:00,0.8642,0.8642,0.8642,0.8642,67200
2000-02-29 13:10:00,0.8651,0.8651,0.8642,0.8644,369600
2000-02-29 13:09:00,0.8646,0.8646,0.8646,0.8646,44800
2000-02-29 13:08:00,0.8646,0.8646,0.8642,0.8642,33600
2000-02-29 13:07:00,0.8646,0.8651,0.8646,0.8651,212800
2000-02-29 13:06:00,0.8661,0.8661,0.8646,0.8646,504000
2000-02-29 13:05:00,0.8661,0.8661,0.8661,0.8661,22400
2000-02-29 13:04:00,0.8646,0.8651,0.8646,0.8646,2643202
2000-02-29 13:03:00,0.8651,0.8651,0.8646,0.8651,44800
2000-02-29 13:02:00,0.8656,0.8661,0.8651,0.8651,425600
2000-02-29 13:01:00,0.867,0.8675,0.8656,0.8658,593600
2000-02-29 13:00:00,0.867,0.8679,0.867,0.8679,145600
2000-02-29 12:59:00,0.8675,0.8675,0.8675,0.8675,44800
2000-02-29 12:58:00,0.8675,0.8675,0.8675,0.8675,11200
2000-02-29 12:57:00,0.8679,0.8679,0.8679,0.8679,1142401
2000-02-29 12:56:00,0.8675,0.8675,0.8675,0.8675,22400
2000-02-29 12:55:00,0.8684,0.8689,0.8684,0.8689,2094402
2000-02-29 12:54:00,0.8689,0.8689,0.8675,0.8675,190400
2000-02-29 12:53:00,0.8684,0.8689,0.8684,0.8689,67200
2000-02-29 12:52:00,0.8684,0.8684,0.8684,0.8684,22400
2000-02-29 12:51:00,0.8689,0.8689,0.8689,0.8689,11200
2000-02-29 12:50:00,0.8689,0.8689,0.8689,0.8689,571200
2000-02-29 12:49:00,0.8693,0.8693,0.8689,0.8689,616000
2000-02-29 12:48:00,0.8689,0.8689,0.8689,0.8689,134400
2000-02-29 12:47:00,0.8693,0.8693,0.8684,0.8689,1377601
2000-02-29 12:46:00,0.8689,0.8689,0.8689,0.8689,627200
2000-02-29 12:45:00,0.8689,0.8689,0.8684,0.8684,145600
2000-02-29 12:44:00,0.8684,0.8689,0.8684,0.8689,257600
2000-02-29 12:42:00,0.8689,0.8689,0.8689,0.8689,190400
2000-02-29 12:41:00,0.8693,0.8693,0.8684,0.8689,638400
2000-02-29 12:39:00,0.8689,0.8689,0.8689,0.8689,112000
2000-02-29 12:38:00,0.8693,0.8693,0.8693,0.8693,89600
2000-02-29 12:37:00,0.8698,0.8698,0.8693,0.8693,638400
2000-02-29 12:36:00,0.8693,0.8693,0.8693,0.8693,33600
2000-02-29 12:35:00,0.8698,0.8698,0.8698,0.8698,56000
2000-02-29 12:34:00,0.8693,0.8708,0.8693,0.8698,2072002
2000-02-29 12:33:00,0.8703,0.8703,0.8693,0.8693,246400
2000-02-29 12:32:00,0.8703,0.8703,0.8703,0.8703,89600
2000-02-29 12:31:00,0.8703,0.8708,0.8703,0.8708,795200
2000-02-29 12:30:00,0.8698,0.8708,0.8698,0.8708,1299201
2000-02-29 12:29:00,0.8689,0.8698,0.8689,0.8698,660800
2000-02-29 12:28:00,0.8698,0.8698,0.8698,0.8698,11200
2000-02-29 12:27:00,0.8698,0.8708,0.8693,0.8693,2307202
2000-02-29 12:26:00,0.8693,0.8693,0.8693,0.8693,683200
2000-02-29 12:25:00,0.8689,0.8693,0.8689,0.8693,123200
2000-02-29 12:24:00,0.8693,0.8693,0.8693,0.8693,246400
2000-02-29 12:23:00,0.8693,0.8693,0.8693,0.8693,33600
2000-02-29 12:22:00,0.8698,0.8698,0.8698,0.8698,67200
2000-02-29 12:21:00,0.8693,0.8698,0.8693,0.8693,134400
2000-02-29 12:20:00,0.8689,0.8693,0.8689,0.8693,1209601
2000-02-29 12:19:00,0.8693,0.8693,0.8689,0.8689,123200
2000-02-29 12:18:00,0.8684,0.8689,0.8684,0.8689,67200
2000-02-29 12:17:00,0.8689,0.8693,0.8689,0.8693,582400
2000-02-29 12:16:00,0.8679,0.8679,0.8675,0.8679,694400
2000-02-29 12:15:00,0.867,0.8679,0.867,0.8675,324800
2000-02-29 12:14:00,0.8679,0.8689,0.867,0.867,1433601
2000-02-29 12:13:00,0.8689,0.8689,0.8689,0.8689,11200
2000-02-29 12:12:00,0.8693,0.8698,0.8679,0.8679,2699202
2000-02-29 12:11:00,0.8679,0.8693,0.8679,0.8679,2172802
2000-02-29 12:10:00,0.8684,0.8689,0.8679,0.8689,1198401
2000-02-29 12:09:00,0.8698,0.8703,0.8679,0.8684,2240002
2000-02-29 12:08:00,0.8698,0.8703,0.8679,0.8679,840000
2000-02-29 12:07:00,0.8703,0.8703,0.8698,0.8698,560000
2000-02-29 12:06:00,0.8698,0.8703,0.8698,0.8698,347200
2000-02-29 12:05:00,0.8698,0.8703,0.8698,0.8698,1052801
2000-02-29 12:04:00,0.8698,0.87,0.8698,0.8698,940800
2000-02-29 12:02:00,0.8717,0.8717,0.8698,0.8698,123200
2000-02-29 12:01:00,0.8689,0.8712,0.8689,0.8689,1321601
2000-02-29 12:00:00,0.8656,0.867,0.8656,0.867,89600
2000-02-29 11:59:00,0.8665,0.8679,0.8656,0.8656,1377601
2000-02-29 11:58:00,0.8665,0.867,0.8651,0.867,1052801
2000-02-29 11:57:00,0.8665,0.867,0.8665,0.8665,313600
2000-02-29 11:56:00,0.8684,0.8684,0.8665,0.867,694400
2000-02-29 11:55:00,0.867,0.8689,0.8661,0.8684,1254401
2000-02-29 11:54:00,0.8665,0.8689,0.8651,0.8679,1041601
2000-02-29 11:53:00,0.8661,0.867,0.8661,0.867,78400
2000-02-29 11:52:00,0.8656,0.8661,0.8623,0.8661,1892801
2000-02-29 11:51:00,0.8646,0.8661,0.8646,0.8656,1243201
2000-02-29 11:50:00,0.8651,0.8651,0.8646,0.8649,795200
2000-02-29 11:49:00,0.8646,0.8651,0.8646,0.8651,459200
2000-02-29 11:48:00,0.8651,0.8651,0.8651,0.8651,22400
2000-02-29 11:47:00,0.8637,0.8651,0.8637,0.8651,201600
2000-02-29 11:46:00,0.8637,0.8637,0.8637,0.8637,33600
2000-02-29 11:45:00,0.8642,0.8651,0.8642,0.8651,67200
2000-02-29 11:44:00,0.8632,0.8632,0.8628,0.8632,582400
2000-02-29 11:43:00,0.8632,0.8632,0.8623,0.8628,56000
2000-02-29 11:42:00,0.8609,0.8614,0.8609,0.8614,78400
2000-02-29 11:41:00,0.8614,0.8632,0.8609,0.8614,280000
2000-02-29 11:40:00,0.8602,0.8628,0.8585,0.8628,7560007
2000-02-29 11:39:00,0.8595,0.8595,0.8585,0.8585,280000
2000-02-29 11:38:00,0.8585,0.8595,0.8585,0.8595,616000
2000-02-29 11:37:00,0.8604,0.8604,0.8585,0.8585,1344001
2000-02-29 11:36:00,0.8599,0.8614,0.8595,0.8604,806400
2000-02-29 11:35:00,0.8609,0.8614,0.8595,0.8609,2923202
2000-02-29 11:34:00,0.8604,0.8614,0.8604,0.8614,1523201
2000-02-29 11:33:00,0.8609,0.8609,0.8595,0.8604,672000
2000-02-29 11:32:00,0.8614,0.8614,0.8604,0.8604,560000
2000-02-29 11:31:00,0.8604,0.8614,0.8604,0.8614,1713601
2000-02-29 11:30:00,0.8604,0.8623,0.8604,0.8604,1870401
2000-02-29 11:29:00,0.8595,0.8623,0.8595,0.8604,492800
2000-02-29 11:28:00,0.8618,0.8618,0.8595,0.8595,1321601
2000-02-29 11:27:00,0.8637,0.8637,0.8618,0.8623,268800
2000-02-29 11:26:00,0.8623,0.8642,0.8618,0.8642,224000
2000-02-29 11:25:00,0.8637,0.8642,0.8623,0.8623,817600
2000-02-29 11:24:00,0.8651,0.8675,0.8642,0.8642,2139202
2000-02-29 11:23:00,0.8672,0.8679,0.8651,0.8651,571200
2000-02-29 11:22:00,0.8656,0.8686,0.8651,0.8651,100800
2000-02-29 11:21:00,0.8642,0.8651,0.8632,0.8651,1422401
2000-02-29 11:20:00,0.8679,0.8679,0.8632,0.8637,1131201
2000-02-29 11:19:00,0.8675,0.8679,0.867,0.8679,44800
2000-02-29 11:18:00,0.867,0.8675,0.867,0.8675,224000
2000-02-29 11:17:00,0.8696,0.8696,0.867,0.867,963200
2000-02-29 11:16:00,0.8693,0.8717,0.8693,0.8698,448000
2000-02-29 11:15:00,0.874,0.874,0.8698,0.8698,392000
2000-02-29 11:14:00,0.8712,0.874,0.8712,0.874,1926401
2000-02-29 11:13:00,0.8736,0.874,0.8708,0.8731,1019201
2000-02-29 11:12:00,0.8731,0.8736,0.8726,0.8731,627200
2000-02-29 11:11:00,0.8708,0.8726,0.8708,0.8726,985600
2000-02-29 11:10:00,0.8698,0.8722,0.8698,0.8722,3438403
2000-02-29 11:09:00,0.8726,0.8726,0.8722,0.8722,515200
2000-02-29 11:08:00,0.8698,0.8717,0.8698,0.8717,694400
2000-02-29 11:07:00,0.8698,0.8698,0.8679,0.8698,179200
2000-02-29 11:06:00,0.8679,0.8698,0.8675,0.8698,112000
2000-02-29 11:05:00,0.8693,0.8693,0.8675,0.8686,739200
2000-02-29 11:04:00,0.8712,0.8712,0.8679,0.8693,459200
2000-02-29 11:03:00,0.8745,0.8778,0.8726,0.8726,3427203
2000-02-29 11:02:00,0.8726,0.8745,0.8726,0.8745,336000
2000-02-29 11:01:00,0.8717,0.8726,0.8712,0.8726,795200
2000-02-29 11:00:00,0.8731,0.8731,0.8679,0.8712,705600
2000-02-29 10:59:00,0.8726,0.8736,0.8708,0.8708,481600
2000-02-29 10:58:00,0.8755,0.8764,0.8726,0.8726,548800
2000-02-29 10:57:00,0.8769,0.8773,0.8764,0.8769,571200
2000-02-29 10:56:00,0.8778,0.8778,0.8769,0.8769,2094402
2000-02-29 10:55:00,0.8783,0.8783,0.8773,0.8773,660800
2000-02-29 10:54:00,0.8771,0.8773,0.8769,0.8769,268800
2000-02-29 10:53:00,0.8773,0.8783,0.8769,0.8769,347200
2000-02-29 10:52:00,0.8783,0.8783,0.8773,0.8773,22400
2000-02-29 10:51:00,0.8769,0.8783,0.8769,0.8783,268800
2000-02-29 10:50:00,0.8769,0.8783,0.8769,0.8783,2956802
2000-02-29 10:49:00,0.8773,0.8787,0.8769,0.8769,683200
2000-02-29 10:48:00,0.8783,0.8783,0.8773,0.8773,515200
2000-02-29 10:47:00,0.8783,0.8787,0.8778,0.8783,918400
2000-02-29 10:46:00,0.8783,0.8792,0.8778,0.8787,1960001
2000-02-29 10:45:00,0.8792,0.8792,0.8783,0.8783,436800
2000-02-29 10:44:00,0.8783,0.8792,0.8783,0.8792,246400
2000-02-29 10:43:00,0.8783,0.8783,0.8783,0.8783,280000
2000-02-29 10:42:00,0.8797,0.8797,0.8783,0.8783,716800
2000-02-29 10:41:00,0.8764,0.8802,0.8764,0.8783,694400
2000-02-29 10:40:00,0.8811,0.8811,0.8792,0.8806,2744002
2000-02-29 10:39:00,0.8802,0.882,0.8792,0.8806,1108801
2000-02-29 10:38:00,0.8802,0.8811,0.879,0.8802,1612801
2000-02-29 10:37:00,0.8799,0.8811,0.8792,0.8811,2116802
2000-02-29 10:36:00,0.8783,0.8802,0.8783,0.8802,1926401
2000-02-29 10:35:00,0.8783,0.8792,0.8783,0.8787,604800
2000-02-29 10:34:00,0.8764,0.8783,0.8764,0.8778,772800
2000-02-29 10:33:00,0.8769,0.8769,0.8755,0.8764,862400
2000-02-29 10:32:00,0.8764,0.8783,0.875,0.8769,2307202
2000-02-29 10:31:00,0.8755,0.8755,0.8745,0.8755,784000
2000-02-29 10:30:00,0.874,0.8755,0.874,0.8755,156800
2000-02-29 10:29:00,0.8769,0.8769,0.874,0.8743,1568001
2000-02-29 10:28:00,0.8764,0.8769,0.8764,0.8764,1108801
2000-02-29 10:27:00,0.8769,0.8769,0.8764,0.8764,168000
2000-02-29 10:26:00,0.8769,0.8783,0.8764,0.8764,672000
2000-02-29 10:25:00,0.8773,0.8783,0.8764,0.8783,649600
2000-02-29 10:24:00,0.8771,0.8783,0.8759,0.8769,1948801
2000-02-29 10:23:00,0.8745,0.8773,0.8745,0.8771,851200
2000-02-29 10:22:00,0.8745,0.8755,0.8736,0.8755,280000
2000-02-29 10:21:00,0.8745,0.8755,0.8736,0.8745,425600
2000-02-29 10:20:00,0.8733,0.8745,0.8731,0.8745,683200
2000-02-29 10:19:00,0.8731,0.8736,0.8731,0.8731,649600
2000-02-29 10:18:00,0.8726,0.8745,0.8726,0.8731,324800
2000-02-29 10:17:00,0.8726,0.874,0.8726,0.8731,1052801
2000-02-29 10:16:00,0.8745,0.8745,0.8726,0.8736,1019201
2000-02-29 10:15:00,0.874,0.875,0.8736,0.8745,1142401
2000-02-29 10:14:00,0.8726,0.875,0.8726,0.8736,560000
2000-02-29 10:13:00,0.8726,0.8755,0.8726,0.8755,571200
2000-02-29 10:12:00,0.8745,0.8764,0.8731,0.8731,1769601
2000-02-29 10:11:00,0.8731,0.8745,0.8717,0.8745,2766402
2000-02-29 10:10:00,0.8708,0.8726,0.8708,0.8726,1220801
2000-02-29 10:09:00,0.8708,0.8726,0.8708,0.8712,683200
2000-02-29 10:08:00,0.8726,0.8726,0.8708,0.8708,728000
2000-02-29 10:07:00,0.8717,0.8726,0.8708,0.8717,1187201
2000-02-29 10:06:00,0.8722,0.8736,0.8708,0.8717,459200
2000-02-29 10:05:00,0.8736,0.875,0.8717,0.8722,3158403
2000-02-29 10:04:00,0.875,0.8755,0.8693,0.8745,4009604
2000-02-29 10:03:00,0.8745,0.875,0.8717,0.875,1859201
2000-02-29 10:02:00,0.8708,0.8745,0.8708,0.8708,2430402
2000-02-29 10:01:00,0.8698,0.8708,0.8689,0.8705,392000
2000-02-29 10:00:00,0.8689,0.8698,0.8684,0.8698,448000
2000-02-29 09:59:00,0.8651,0.8689,0.8651,0.8651,940800
2000-02-29 09:58:00,0.8651,0.8661,0.8646,0.8661,750400
2000-02-29 09:57:00,0.8651,0.8651,0.8646,0.8646,1355201
2000-02-29 09:56:00,0.8649,0.8651,0.8642,0.8646,2721602
2000-02-29 09:55:00,0.8614,0.8651,0.8595,0.8651,2956802
2000-02-29 09:54:00,0.8585,0.8628,0.8566,0.8628,1892801
2000-02-29 09:53:00,0.8564,0.8585,0.8564,0.8585,358400
2000-02-29 09:52:00,0.8552,0.8566,0.8552,0.8562,492800
2000-02-29 09:51:00,0.8548,0.8557,0.8538,0.8548,1691201
2000-02-29 09:50:00,0.8548,0.8566,0.8534,0.8548,806400
2000-02-29 09:49:00,0.851,0.8548,0.8491,0.8548,1556801
2000-02-29 09:48:00,0.8496,0.851,0.8491,0.851,1052801
2000-02-29 09:47:00,0.8487,0.8496,0.8472,0.8496,985600
2000-02-29 09:46:00,0.8487,0.8491,0.8472,0.8472,1836801
2000-02-29 09:45:00,0.8491,0.8505,0.8487,0.8487,1556801
2000-02-29 09:44:00,0.8489,0.8496,0.8487,0.8487,560000
2000-02-29 09:43:00,0.8487,0.8491,0.8487,0.8487,1814401
2000-02-29 09:42:00,0.8482,0.8491,0.8482,0.8487,571200
2000-02-29 09:41:00,0.8482,0.8491,0.8472,0.8482,2396802
2000-02-29 09:40:00,0.8477,0.8496,0.8468,0.8482,526400
2000-02-29 09:39:00,0.8501,0.8505,0.8472,0.8472,1859201
2000-02-29 09:38:00,0.8524,0.8534,0.8501,0.8501,1568001
2000-02-29 09:37:00,0.8538,0.8538,0.8519,0.8524,2206402
2000-02-29 09:36:00,0.8529,0.8543,0.8501,0.8501,1288001
2000-02-29 09:35:00,0.8534,0.8566,0.8529,0.8538,705600
2000-02-29 09:34:00,0.8557,0.8566,0.8534,0.8534,1355201
2000-02-29 09:33:00,0.8562,0.8566,0.8538,0.8557,1041601
2000-02-29 09:32:00,0.8562,0.8566,0.8543,0.8562,716800
2000-02-29 09:31:00,0.8557,0.8566,0.8557,0.8557,1590401
2000-02-29 09:30:00,0.8543,0.8576,0.8543,0.8566,2240002
2000-02-28 16:01:00,0.8519,0.8519,0.8519,0.8519,1747201
2000-02-28 16:00:00,0.8515,0.8519,0.8515,0.8519,638400
